Format Version,1.0,
Take Name,230626_Group7_trial2_000,
Capture Frame Rate,500.00,
Export Frame Rate,100.00,
Capture Start Time,26 Jun 2023 16:59:29 +0900,
Total Frames In Take,367,
Total Exported Frames,1835,
Coordinate Space,Local,
Device Name,AMTI 10666M 10666M,
Device Type,2,
Device Channel Count,6,
Mocap Rate,100.00,
Mocap Rate Multiple,5.00,

PlateLength,18.250000,
PlateWidth,20.000000,
PlateOrder,1,
PosX_PosY_X,0.464372,
PosX_PosY_Y,-0.000098,
PosX_PosY_Z,0.507728,
NegX_PosY_X,-0.000027,
NegX_PosY_Y,-0.000085,
NegX_PosY_Z,0.509102,
NegX_NegY_X,-0.000016,
NegX_NegY_Y,-0.000056,
NegX_NegY_Z,0.000019,
PosX_NegY_X,0.464383,
PosX_NegY_Y,-0.000070,
PosX_NegY_Z,-0.001356,
Offset_X,0.000000,
Offset_Y,0.000000,
Offset_Z,0.000000


MocapFrame, MocapTime, DeviceFrame, Fx, Fy, Fz, Mx, My, Mz, Cx, Cy, Cz, Tz
41,0.410000,205,0.979340,-64.531250,307.234375,4.769531,-11.180664,-1.507324,0.036391,0.015524,0.000000,0.856256
41,0.410000,206,0.799591,-64.976562,309.703125,4.750000,-11.113281,-1.597229,0.035884,0.015337,0.000000,0.746631
41,0.410000,207,0.536316,-64.519531,306.515625,4.843994,-11.158691,-1.541077,0.036405,0.015803,0.000000,0.816230
41,0.410000,208,0.894531,-64.625000,309.359375,4.735840,-11.146973,-1.544861,0.036032,0.015309,0.000000,0.797430
41,0.410000,209,0.627167,-64.882812,308.625000,4.746826,-11.042480,-1.578491,0.035780,0.015381,0.000000,0.752636
42,0.420000,210,0.804352,-64.617188,307.234375,4.736084,-11.111328,-1.559448,0.036166,0.015415,0.000000,0.789873
42,0.420000,211,1.249084,-64.710938,307.593750,4.665283,-10.979004,-1.542480,0.035693,0.015167,0.000000,0.786205
42,0.420000,212,0.970428,-64.968750,306.531250,4.676025,-11.180176,-1.558594,0.036473,0.015255,0.000000,0.825828
42,0.420000,213,1.249084,-64.714844,307.578125,4.813965,-11.016602,-1.559692,0.035817,0.015651,0.000000,0.777765
42,0.420000,214,0.891815,-64.785156,305.468750,4.557861,-11.067871,-1.626770,0.036232,0.014921,0.000000,0.733859
43,0.430000,215,1.065063,-64.886719,307.593750,4.709473,-11.062012,-1.559875,0.035963,0.015311,0.000000,0.789956
43,0.430000,216,1.061707,-64.882812,307.953125,4.523682,-11.215332,-1.578003,0.036419,0.014690,0.000000,0.800558
43,0.430000,217,0.712250,-64.781250,306.890625,4.445557,-11.038574,-1.558167,0.035969,0.014486,0.000000,0.782273
43,0.430000,218,0.973267,-65.062500,307.593750,4.716553,-11.141602,-1.525146,0.036222,0.015334,0.000000,0.846459
43,0.430000,219,0.878632,-65.324219,306.187500,4.727783,-11.067871,-1.471252,0.036147,0.015441,0.000000,0.903613
44,0.440000,220,0.803192,-64.433594,306.187500,4.654297,-11.224609,-1.506104,0.036659,0.015201,0.000000,0.868194
44,0.440000,221,0.885040,-64.964844,305.828125,4.638916,-11.144531,-1.436279,0.036441,0.015168,0.000000,0.944497
44,0.440000,222,0.976685,-65.062500,307.234375,4.679443,-10.988770,-1.524719,0.035767,0.015231,0.000000,0.817230
44,0.440000,223,0.976624,-64.789062,305.468750,4.483398,-11.103027,-1.505371,0.036348,0.014677,0.000000,0.863884
44,0.440000,224,1.070679,-64.523438,306.187500,4.435059,-11.023926,-1.522522,0.036004,0.014485,0.000000,0.816078
45,0.450000,225,0.976929,-64.699219,303.703125,4.814697,-11.025391,-1.537354,0.036303,0.015853,0.000000,0.826922
45,0.450000,226,1.058105,-65.234375,307.234375,4.500732,-11.138672,-1.542358,0.036255,0.014649,0.000000,0.838191
45,0.450000,227,0.709900,-64.519531,306.890625,4.583496,-11.344238,-1.593994,0.036965,0.014935,0.000000,0.801579
45,0.450000,228,0.794861,-64.875000,306.187500,4.598389,-11.148438,-1.558289,0.036410,0.015018,0.000000,0.815779
45,0.450000,229,0.887299,-64.781250,304.406250,4.446045,-11.105957,-1.521484,0.036484,0.014606,0.000000,0.854954
46,0.460000,230,1.066528,-64.703125,305.125000,4.628418,-11.099121,-1.591614,0.036376,0.015169,0.000000,0.778183
46,0.460000,231,1.153259,-64.613281,305.468750,4.550293,-11.363281,-1.557434,0.037199,0.014896,0.000000,0.863326
46,0.460000,232,0.627930,-64.515625,305.828125,4.583740,-11.193848,-1.575134,0.036602,0.014988,0.000000,0.795662
46,0.460000,233,0.968811,-64.960938,304.421875,4.676270,-11.216309,-1.417114,0.036845,0.015361,0.000000,0.991229
46,0.460000,234,1.249329,-64.445312,306.187500,4.691895,-11.016113,-1.506042,0.035978,0.015324,0.000000,0.831736
47,0.470000,235,1.067078,-64.433594,304.062500,4.543457,-11.289551,-1.434204,0.037129,0.014943,0.000000,0.974099
47,0.470000,236,1.158875,-64.437500,303.703125,4.766602,-11.132812,-1.450806,0.036657,0.015695,0.000000,0.929461
47,0.470000,237,1.425232,-64.449219,304.750000,4.915283,-11.084961,-1.607971,0.036374,0.016129,0.000000,0.759289
47,0.470000,238,0.985535,-64.351562,306.171875,4.874023,-11.103516,-1.401733,0.036266,0.015919,0.000000,0.947706
47,0.470000,239,1.252991,-64.269531,306.515625,4.796143,-11.131348,-1.523682,0.036316,0.015647,0.000000,0.829921
48,0.480000,240,1.247864,-64.359375,306.875000,4.762451,-11.246582,-1.385498,0.036649,0.015519,0.000000,0.992558
48,0.480000,241,1.773926,-64.261719,303.000000,4.387451,-11.337891,-1.537170,0.037419,0.014480,0.000000,0.893111
48,0.480000,242,1.864075,-64.449219,304.750000,4.617432,-11.258301,-1.469727,0.036943,0.015152,0.000000,0.939448
48,0.480000,243,1.070984,-64.609375,304.062500,4.587891,-10.946289,-1.572876,0.036000,0.015089,0.000000,0.769230
48,0.480000,244,1.335022,-64.257812,303.000000,4.499268,-11.316895,-1.502319,0.037349,0.014849,0.000000,0.917501
49,0.490000,245,1.427490,-64.257812,303.343750,4.424561,-11.161133,-1.554932,0.036794,0.014586,0.000000,0.830171
49,0.490000,246,1.602722,-64.175781,303.703125,4.606689,-11.269043,-1.572510,0.037105,0.015168,0.000000,0.833073
49,0.490000,247,1.858459,-64.269531,302.640625,4.722168,-11.486816,-1.467041,0.037955,0.015603,0.000000,1.001326
49,0.490000,248,1.162292,-64.164062,301.593750,4.495850,-11.016602,-1.552490,0.036528,0.014907,0.000000,0.808618
49,0.490000,249,1.070740,-64.164062,302.265625,4.755859,-11.135254,-1.500977,0.036839,0.015734,0.000000,0.879630
50,0.500000,250,1.411621,-64.785156,300.531250,4.558350,-11.082031,-1.568481,0.036875,0.015168,0.000000,0.841870
50,0.500000,251,1.247986,-64.074219,300.531250,4.640869,-11.127441,-1.498901,0.037026,0.015442,0.000000,0.892776
50,0.500000,252,1.072144,-64.250000,301.593750,4.499756,-10.982422,-1.483093,0.036415,0.014920,0.000000,0.872542
50,0.500000,253,1.247986,-63.898438,300.875000,4.633545,-11.243652,-1.482056,0.037370,0.015400,0.000000,0.925038
50,0.500000,254,1.871033,-64.175781,302.640625,4.383789,-11.104492,-1.536621,0.036692,0.014485,0.000000,0.845219
51,0.510000,255,1.240540,-64.250000,299.828125,4.685547,-11.203125,-1.567444,0.037365,0.015627,0.000000,0.852654
51,0.510000,256,0.898743,-63.898438,302.296875,4.708008,-11.143066,-1.501038,0.036861,0.015574,0.000000,0.868341
51,0.510000,257,1.158630,-64.164062,301.593750,4.644531,-11.131348,-1.500244,0.036908,0.015400,0.000000,0.885793
51,0.510000,258,1.528809,-63.458984,300.515625,4.578613,-11.041016,-1.446960,0.036740,0.015236,0.000000,0.907831
51,0.510000,259,1.424988,-64.074219,300.531250,4.343750,-11.159180,-1.499329,0.037132,0.014454,0.000000,0.900440
52,0.520000,260,0.993652,-63.716797,301.578125,4.589355,-11.100586,-1.517639,0.036808,0.015218,0.000000,0.842791
52,0.520000,261,1.348999,-63.812500,300.875000,4.630371,-10.857422,-1.429932,0.036086,0.015390,0.000000,0.893577
52,0.520000,262,1.170654,-63.539062,301.937500,4.433105,-11.132812,-1.483704,0.036871,0.014682,0.000000,0.876249
52,0.520000,263,1.247192,-63.898438,299.828125,4.708252,-11.280273,-1.428650,0.037622,0.015703,0.000000,0.994952
52,0.520000,264,1.257507,-63.363281,300.171875,4.649414,-11.281250,-1.515808,0.037583,0.015489,0.000000,0.885029
53,0.530000,265,1.349609,-63.365234,300.171875,4.575195,-11.085938,-1.585327,0.036932,0.015242,0.000000,0.775446
53,0.530000,266,0.723206,-63.707031,299.828125,4.589600,-11.148926,-1.532837,0.037184,0.015307,0.000000,0.847141
53,0.530000,267,0.737732,-62.736328,299.453125,4.735840,-11.187500,-1.462830,0.037360,0.015815,0.000000,0.892652
53,0.530000,268,0.815308,-63.533203,300.171875,4.545166,-11.069336,-1.446533,0.036877,0.015142,0.000000,0.908705
53,0.530000,269,0.378128,-63.263672,300.515625,4.720459,-11.126465,-1.446838,0.037025,0.015708,0.000000,0.901412
54,0.540000,270,1.006165,-63.181641,300.171875,4.419434,-10.909180,-1.498657,0.036343,0.014723,0.000000,0.812374
54,0.540000,271,0.468826,-63.349609,300.875000,4.575195,-11.045410,-1.360657,0.036711,0.015206,0.000000,0.972097
54,0.540000,272,1.255859,-63.359375,298.046875,4.389648,-11.165039,-1.496033,0.037461,0.014728,0.000000,0.895949
54,0.540000,273,0.735138,-63.087891,300.171875,4.564453,-11.187988,-1.446533,0.037272,0.015206,0.000000,0.916053
54,0.540000,274,0.823120,-63.087891,299.453125,4.527100,-11.107910,-1.393677,0.037094,0.015118,0.000000,0.958948
55,0.550000,275,0.205872,-63.167969,299.828125,4.716797,-10.979492,-1.428528,0.036619,0.015732,0.000000,0.887877
55,0.550000,276,0.482773,-62.550781,299.453125,4.505615,-11.007324,-1.445679,0.036758,0.015046,0.000000,0.860832
55,0.550000,277,0.920166,-63.097656,301.234375,4.638672,-10.914062,-1.447693,0.036231,0.015399,0.000000,0.852576
55,0.550000,278,0.839264,-62.380859,298.390625,4.536133,-10.915527,-1.357544,0.036581,0.015202,0.000000,0.937190
55,0.550000,279,0.820648,-63.177734,298.390625,4.605713,-11.106934,-1.392151,0.037223,0.015435,0.000000,0.972168
56,0.560000,280,0.289963,-63.164062,298.765625,4.530762,-11.013184,-1.427490,0.036862,0.015165,0.000000,0.905279
56,0.560000,281,0.206978,-63.167969,301.234375,4.456299,-11.095215,-1.430725,0.036833,0.014793,0.000000,0.898971
56,0.560000,282,0.567108,-62.728516,298.390625,4.550537,-10.926270,-1.444275,0.036617,0.015250,0.000000,0.861325
56,0.560000,283,0.736267,-63.177734,299.109375,4.642822,-10.919922,-1.497009,0.036508,0.015522,0.000000,0.820920
56,0.560000,284,0.918823,-62.914062,299.796875,4.445557,-10.989746,-1.411499,0.036657,0.014829,0.000000,0.908386
57,0.570000,285,0.202530,-63.341797,299.828125,4.575195,-11.016602,-1.463379,0.036743,0.015259,0.000000,0.867083
57,0.570000,286,1.002258,-63.361328,299.453125,4.538330,-10.871094,-1.445557,0.036303,0.015155,0.000000,0.869849
57,0.570000,287,0.469696,-63.166016,297.703125,4.382812,-10.852051,-1.408875,0.036453,0.014722,0.000000,0.900605
57,0.570000,288,1.005310,-63.355469,298.765625,4.315186,-10.678711,-1.495789,0.035743,0.014443,0.000000,0.783231
57,0.570000,289,0.385895,-63.173828,299.093750,4.865967,-10.818848,-1.479309,0.036172,0.016269,0.000000,0.812099
58,0.580000,290,0.826416,-63.269531,298.750000,4.757812,-10.762695,-1.426941,0.036026,0.015926,0.000000,0.865553
58,0.580000,291,1.003113,-63.269531,298.390625,4.460693,-10.718262,-1.531006,0.035920,0.014949,0.000000,0.756646
58,0.580000,292,0.469421,-63.162109,297.359375,4.308105,-10.929199,-1.425842,0.036754,0.014488,0.000000,0.902430
58,0.580000,293,0.658325,-62.818359,299.453125,4.479248,-10.732422,-1.463013,0.035840,0.014958,0.000000,0.798249
58,0.580000,294,0.380325,-63.431641,298.421875,4.356201,-10.818359,-1.496521,0.036252,0.014597,0.000000,0.808548
59,0.590000,295,0.906555,-63.531250,299.109375,4.396973,-10.988770,-1.462646,0.036738,0.014700,0.000000,0.884710
59,0.590000,296,0.475983,-63.162109,296.640625,4.420166,-10.623047,-1.423584,0.035811,0.014901,0.000000,0.845417
59,0.590000,297,0.291534,-63.333984,295.937500,4.278564,-10.628906,-1.544250,0.035916,0.014458,0.000000,0.734671
59,0.590000,298,0.391403,-62.986328,297.359375,4.375488,-10.588867,-1.407227,0.035610,0.014714,0.000000,0.841455
59,0.590000,299,-0.060476,-63.240234,296.296875,4.349365,-10.758789,-1.476379,0.036311,0.014679,0.000000,0.819039
60,0.600000,300,-0.237732,-63.328125,298.046875,4.389893,-10.727539,-1.495972,0.035993,0.014729,0.000000,0.779883
60,0.600000,301,-0.239357,-63.244141,298.421875,4.646240,-10.919922,-1.461487,0.036592,0.015569,0.000000,0.849031
60,0.600000,302,-0.062185,-63.597656,298.062500,4.326416,-10.568359,-1.460205,0.035457,0.014515,0.000000,0.793865
60,0.600000,303,-0.585632,-63.142578,297.000000,4.271484,-10.512695,-1.493591,0.035396,0.014382,0.000000,0.732999
60,0.600000,304,-0.935760,-63.142578,297.359375,4.643066,-10.488770,-1.424194,0.035273,0.015614,0.000000,0.788425
61,0.610000,305,-0.141174,-62.792969,295.578125,4.368652,-10.609863,-1.474304,0.035895,0.014780,0.000000,0.777581
61,0.610000,306,0.030183,-63.330078,296.640625,4.315918,-10.602539,-1.458496,0.035742,0.014549,0.000000,0.805489
61,0.610000,307,-0.494904,-63.056641,297.703125,4.267822,-10.547852,-1.494446,0.035431,0.014336,0.000000,0.732605
61,0.610000,308,-0.745392,-62.431641,297.359375,4.354004,-10.444336,-1.511292,0.035124,0.014642,0.000000,0.670619
61,0.610000,309,-0.491516,-62.609375,295.937500,4.361328,-10.662109,-1.458557,0.036028,0.014737,0.000000,0.789905
62,0.620000,310,-0.488846,-62.876953,296.640625,4.297852,-10.432617,-1.423706,0.035169,0.014488,0.000000,0.780544
62,0.620000,311,-0.667725,-62.785156,296.640625,4.331299,-10.516113,-1.406311,0.035451,0.014601,0.000000,0.809716
62,0.620000,312,-1.372864,-62.416016,296.296875,4.428467,-10.659180,-1.510986,0.035975,0.014946,0.000000,0.713890
62,0.620000,313,-0.394424,-62.445312,298.046875,4.428223,-10.545410,-1.425293,0.035382,0.014857,0.000000,0.778269
62,0.620000,314,-0.575806,-62.433594,296.984375,4.316895,-10.704590,-1.424133,0.036044,0.014536,0.000000,0.817871
63,0.630000,315,-0.671814,-62.783203,295.937500,4.294189,-10.630859,-1.440186,0.035923,0.014510,0.000000,0.805405
63,0.630000,316,-0.133499,-62.798828,296.296875,4.406250,-10.456055,-1.440430,0.035289,0.014871,0.000000,0.773700
63,0.630000,317,-0.480484,-62.707031,298.421875,4.364990,-10.357422,-1.425842,0.034707,0.014627,0.000000,0.743523
63,0.630000,318,-0.300674,-62.083984,296.281250,4.376953,-10.540527,-1.353760,0.035576,0.014773,0.000000,0.850504
63,0.630000,319,-0.924286,-62.341797,297.359375,4.536377,-10.642090,-1.460205,0.035789,0.015256,0.000000,0.756823
64,0.640000,320,-0.216331,-62.357422,297.343750,4.573486,-10.652344,-1.390808,0.035825,0.015381,0.000000,0.839820
64,0.640000,321,-0.305405,-62.349609,296.640625,4.313232,-10.579102,-1.406372,0.035663,0.014540,0.000000,0.812763
64,0.640000,322,-0.303467,-62.173828,294.875000,4.529541,-10.425293,-1.455811,0.035355,0.015361,0.000000,0.737681
64,0.640000,323,0.045794,-62.541016,297.343750,4.431885,-10.603516,-1.441833,0.035661,0.014905,0.000000,0.789112
64,0.640000,324,-0.131187,-62.531250,297.343750,4.320312,-10.572266,-1.389893,0.035556,0.014530,0.000000,0.831544
65,0.650000,325,-0.653229,-62.083984,298.046875,4.450928,-10.593750,-1.442688,0.035544,0.014934,0.000000,0.754264
65,0.650000,326,-0.225800,-62.884766,298.046875,4.371826,-10.614746,-1.425354,0.035614,0.014668,0.000000,0.810934
65,0.650000,327,-0.314392,-62.261719,296.640625,4.383789,-10.961426,-1.390198,0.036952,0.014778,0.000000,0.905843
65,0.650000,328,0.137688,-62.183594,297.687500,4.380371,-10.714844,-1.599670,0.035994,0.014715,0.000000,0.640567
65,0.650000,329,-0.040207,-62.357422,296.281250,4.573730,-10.605957,-1.406738,0.035797,0.015437,0.000000,0.824845
66,0.660000,330,0.130989,-62.445312,295.578125,4.391357,-10.637207,-1.423462,0.035988,0.014857,0.000000,0.825754
66,0.660000,331,0.048000,-62.357422,295.937500,4.462158,-10.563965,-1.353210,0.035697,0.015078,0.000000,0.873462
66,0.660000,332,0.593475,-61.666016,297.343750,4.507324,-10.583496,-1.389648,0.035593,0.015159,0.000000,0.814255
66,0.660000,333,0.318512,-62.193359,298.046875,4.417480,-10.555176,-1.442688,0.035414,0.014821,0.000000,0.764578
66,0.660000,334,0.501129,-61.658203,296.984375,4.284668,-10.777344,-1.442749,0.036289,0.014427,0.000000,0.802012
67,0.670000,335,0.220871,-62.357422,295.218750,4.313721,-10.633301,-1.456726,0.036018,0.014612,0.000000,0.792514
67,0.670000,336,0.221222,-62.189453,295.937500,4.677979,-10.786621,-1.440796,0.036449,0.015807,0.000000,0.829444
67,0.670000,337,-0.037628,-62.097656,297.703125,4.562500,-10.683594,-1.391235,0.035887,0.015326,0.000000,0.836670
67,0.670000,338,0.236755,-61.566406,296.281250,4.504150,-10.634766,-1.510803,0.035894,0.015202,0.000000,0.702670
67,0.670000,339,-0.116714,-61.734375,296.625000,4.362549,-10.534180,-1.440979,0.035513,0.014707,0.000000,0.749706
68,0.680000,340,0.146034,-61.652344,295.562500,4.470459,-10.676270,-1.423340,0.036122,0.015125,0.000000,0.805867
68,0.680000,341,-0.022475,-61.558594,295.218750,4.467041,-10.416016,-1.438965,0.035282,0.015131,0.000000,0.732628
68,0.680000,342,-0.287796,-61.107422,293.812500,4.337646,-10.616211,-1.438538,0.036133,0.014763,0.000000,0.765184
68,0.680000,343,-0.552216,-61.279297,294.875000,4.344482,-10.436523,-1.438782,0.035393,0.014733,0.000000,0.721943
68,0.680000,344,-0.201927,-61.373047,292.406250,4.460693,-10.344238,-1.487488,0.035376,0.015255,0.000000,0.680580
69,0.690000,345,-0.022882,-61.111328,293.093750,4.337891,-10.529785,-1.437683,0.035926,0.014800,0.000000,0.757485
69,0.690000,346,-0.361877,-60.574219,294.859375,4.390137,-10.544922,-1.438660,0.035763,0.014889,0.000000,0.722241
69,0.690000,347,-0.102493,-61.203125,293.093750,4.416260,-10.188965,-1.471069,0.034764,0.015068,0.000000,0.655021
69,0.690000,348,-0.018903,-61.292969,293.437500,4.493896,-10.337402,-1.349976,0.035229,0.015315,0.000000,0.809002
69,0.690000,349,-0.452484,-60.742188,292.031250,4.175049,-10.240234,-1.313904,0.035066,0.014297,0.000000,0.809585
70,0.700000,350,-0.546997,-61.177734,290.625000,4.119141,-10.128418,-1.398926,0.034850,0.014173,0.000000,0.725394
70,0.700000,351,-0.795319,-60.119141,291.328125,4.224609,-10.178711,-1.399597,0.034939,0.014501,0.000000,0.689372
70,0.700000,352,-0.550079,-60.910156,289.218750,4.108398,-10.242188,-1.362488,0.035413,0.014205,0.000000,0.786727
70,0.700000,353,-1.338989,-60.546875,290.281250,4.279785,-10.274902,-1.346191,0.035396,0.014744,0.000000,0.777207
70,0.700000,354,-0.618347,-60.556641,288.859375,4.243408,-9.749023,-1.309631,0.033750,0.014690,0.000000,0.725076
71,0.710000,355,-0.790710,-60.107422,288.515625,4.039062,-9.794434,-1.309448,0.033948,0.013999,0.000000,0.719989
71,0.710000,356,-0.437408,-60.386719,289.562500,4.124023,-9.704590,-1.328003,0.033515,0.014242,0.000000,0.689608
71,0.710000,357,-1.414551,-60.365234,289.218750,4.198975,-9.818848,-1.327454,0.033950,0.014518,0.000000,0.701382
71,0.710000,358,-0.887604,-60.630859,286.390625,3.912476,-9.795898,-1.289673,0.034205,0.013661,0.000000,0.772060
71,0.710000,359,-1.304749,-59.650391,286.390625,3.910034,-9.546875,-1.340576,0.033335,0.013653,0.000000,0.630065
72,0.720000,360,-0.878906,-60.187500,286.734375,4.042969,-9.796387,-1.359253,0.034165,0.014100,0.000000,0.684683
72,0.720000,361,-1.841858,-59.546875,285.328125,3.869507,-9.682617,-1.236206,0.033935,0.013562,0.000000,0.759540
72,0.720000,362,-1.233704,-60.355469,285.671875,4.013428,-9.619141,-1.288574,0.033672,0.014049,0.000000,0.726382
72,0.720000,363,-1.572632,-59.554688,285.671875,3.906494,-9.595703,-1.254089,0.033590,0.013675,0.000000,0.724844
72,0.720000,364,-1.577087,-60.091797,288.156250,4.076660,-9.443359,-1.203735,0.032772,0.014147,0.000000,0.743261
73,0.730000,365,-1.577454,-59.912109,287.796875,3.920410,-9.520508,-1.220886,0.033081,0.013622,0.000000,0.739557
73,0.730000,366,-1.485413,-59.820312,286.046875,3.917358,-9.516113,-1.235901,0.033268,0.013695,0.000000,0.733839
73,0.730000,367,-1.478088,-59.468750,286.734375,3.977173,-9.554688,-1.219421,0.033322,0.013871,0.000000,0.741720
73,0.730000,368,-1.940613,-60.517578,286.750000,3.722900,-9.457031,-1.306519,0.032980,0.012983,0.000000,0.664160
73,0.730000,369,-1.940552,-60.425781,284.984375,3.831055,-9.493164,-1.286804,0.033311,0.013443,0.000000,0.699962
74,0.740000,370,-1.934143,-60.343750,286.390625,3.827515,-9.379883,-1.219177,0.032752,0.013365,0.000000,0.731356
74,0.740000,371,-1.852661,-60.693359,286.062500,3.655884,-9.376953,-1.340393,0.032779,0.012780,0.000000,0.625421
74,0.740000,372,-1.589111,-60.708984,287.812500,3.878784,-9.405273,-1.238220,0.032678,0.013477,0.000000,0.724241
74,0.740000,373,-2.124878,-61.046875,286.046875,3.930786,-9.310059,-1.270630,0.032547,0.013742,0.000000,0.687083
74,0.740000,374,-1.671204,-60.355469,287.453125,4.087646,-9.370605,-1.306885,0.032599,0.014220,0.000000,0.636862
75,0.750000,375,-1.237671,-61.068359,288.531250,3.781616,-9.276367,-1.291321,0.032150,0.013106,0.000000,0.655824
75,0.750000,376,-1.946899,-61.052734,287.109375,3.818970,-9.303711,-1.237427,0.032405,0.013301,0.000000,0.715076
75,0.750000,377,-2.046997,-61.310547,287.468750,3.606445,-9.498535,-1.342224,0.033042,0.012546,0.000000,0.657917
75,0.750000,378,-1.874695,-61.857422,289.593750,3.962646,-9.416016,-1.344482,0.032515,0.013683,0.000000,0.641133
75,0.750000,379,-1.965027,-61.765625,289.609375,3.735718,-9.534180,-1.275391,0.032921,0.012899,0.000000,0.732638
76,0.760000,380,-1.338135,-61.330078,288.531250,3.717896,-9.623535,-1.326111,0.033354,0.012886,0.000000,0.702221
76,0.760000,381,-1.520935,-62.041016,289.218750,3.969849,-9.325195,-1.274536,0.032243,0.013726,0.000000,0.704958
76,0.760000,382,-1.784912,-61.769531,289.218750,3.959106,-9.488281,-1.326599,0.032807,0.013689,0.000000,0.675415
76,0.760000,383,-1.607117,-61.951172,289.937500,3.928833,-9.368164,-1.292908,0.032311,0.013551,0.000000,0.687018
76,0.760000,384,-1.609985,-61.953125,290.640625,3.965942,-9.444336,-1.345886,0.032495,0.013646,0.000000,0.645305
77,0.770000,385,-1.167542,-61.960938,290.640625,3.816895,-9.502441,-1.276611,0.032695,0.013133,0.000000,0.733857
77,0.770000,386,-1.093628,-62.582031,291.359375,3.767700,-9.614258,-1.399048,0.032998,0.012931,0.000000,0.651888
77,0.770000,387,-1.883789,-62.388672,290.671875,3.723633,-9.492188,-1.294128,0.032656,0.012810,0.000000,0.719105
77,0.770000,388,-0.998444,-62.583984,291.015625,3.730713,-9.343262,-1.329224,0.032106,0.012820,0.000000,0.667280
77,0.770000,389,-2.152710,-62.560547,290.640625,3.879639,-9.541504,-1.345947,0.032829,0.013349,0.000000,0.679131
78,0.780000,390,-1.626465,-63.283203,292.437500,3.796631,-9.176758,-1.313477,0.031380,0.012983,0.000000,0.651249
78,0.780000,391,-1.712280,-63.101562,291.718750,3.752075,-9.294434,-1.312683,0.031861,0.012862,0.000000,0.675769
78,0.780000,392,-1.895203,-63.007812,291.015625,3.785889,-9.568359,-1.311829,0.032879,0.013009,0.000000,0.735162
78,0.780000,393,-1.993896,-63.630859,292.781250,3.736572,-9.496582,-1.383545,0.032436,0.012762,0.000000,0.654924
78,0.780000,394,-2.246460,-63.185547,293.843750,3.867310,-9.432129,-1.315308,0.032099,0.013161,0.000000,0.683328
